id,time,friends,followers
152450639,3101704,10,9
57646716,3024788,14,14
35750527,3101307,16,15
41610086,11765774,12,12
58297964,4507870,10,11
154957442,3063896,13,13
143863637,3049353,11,7
601771351,3093911,10,11
149528800,4634406,10,10
152542547,3042238,13,12
836613594,3023912,5,3
152788001,4515629,10,10
54218139,3004534,14,14
152956693,3092507,14,14
128093954,3101990,12,13
82641614,3110617,11,11
152621003,3147310,13,13
199730804,3087029,8,9
12999029,3110513,14,14
58052093,3128550,11,13
756500754,3123650,12,12
581367653,3282469,10,9
17227961,3204979,13,12
825136,3136747,12,12
62427657,4571553,11,10
582672160,3333640,8,6
126083090,3047945,11,8
148552221,4633294,13,13
216101590,3132223,13,13
74772319,3045743,11,11
152925397,3084911,13,13
152809281,4553206,13,11
173590024,3123776,10,9
728417011,3018228,9,7
152680641,3063335,9,8
132532400,3133406,10,11
813404852,4535579,11,11
152933284,3039145,10,10
50854847,9385123,12,12
581907343,3112126,13,12
127405779,0,10,20
152788772,3146173,9,7
174554718,3047802,13,12
52949765,4549075,12,12
298856831,3038415,9,9
152733470,3092729,13,13
459383467,3159101,11,11
14435573,3095036,13,12
152582339,3005362,11,9
39164789,3084485,13,13
152931025,3004293,12,11
152595348,3070576,12,12
152817285,3013178,13,12
152912984,3092600,14,14
152566221,9357342,10,10
155836919,3131814,11,10
18062050,3107672,13,13
35876221,3102061,13,11
152658026,11767729,8,5
28484307,3001086,14,14
806251264,3174693,7,11
3761185,3006080,13,12
152879157,3097120,14,14
215750749,9370077,9,8
572762993,3087422,13,11
49184565,3112328,11,9
58150682,3282304,14,14
152956984,3105466,14,14
756501584,3009298,10,7
156206405,3008648,8,6
52450086,3093769,12,12
175508400,3081986,12,12
298849064,3281991,10,10
152884968,3005386,13,12
501147872,4535305,13,12
152544442,3076739,13,12
836611921,3175464,3,0
836614092,3423763,0,0
152915158,3033440,10,9
138939873,3019461,13,12
57611192,3130149,10,10
210268735,3015414,12,12
3431224,3113234,12,12
560173306,3090948,7,5
175177247,3092493,10,10
36311345,3008828,8,7
836612926,3015174,3,0
581365285,3008190,6,5
42522857,3063710,13,8
57848927,3005298,17,17
490439607,4511431,9,8
101697366,3153585,13,12
31864080,3003053,13,13
581243565,3145622,9,7
152807728,3004260,12,12
2501611,3305560,10,10
