id,time,friends,followers
231527574,17821043,11,10
11011657,6391634,11,11
131733997,6234768,13,12
82783018,29213278,12,12
49042743,29200224,11,9
138244093,7129447,14,13
60890555,23590157,13,13
134507975,11324170,12,12
54590236,49297306,12,12
44312465,6238238,11,8
129144828,29213692,5,7
19581134,9177914,10,11
37411339,7201245,13,13
33444563,14632014,13,13
27263841,12355965,14,14
95458003,23589843,10,10
50987507,29200344,12,9
36886480,53228712,13,12
39517834,29200467,13,13
38860763,7175412,14,14
48456237,29206635,11,10
132206208,6236680,10,11
128798228,6257271,9,10
137931084,9237489,13,12
49049374,32312891,12,10
20486734,33742306,14,14
82786402,18937441,13,12
44491786,6237062,10,11
20063199,23589491,12,12
44357393,8909864,10,9
131467801,29200657,13,12
57477124,28967615,11,11
37895099,33709095,13,11
44060317,12314950,11,10
67150226,6235624,11,10
44566161,33714165,13,13
127448281,9237083,13,15
48483232,29201171,11,7
127386281,17820879,11,15
132434744,6242667,9,8
75349114,24896759,12,12
61721125,0,13,17
29095603,7186866,12,12
44545568,17821711,10,11
69083581,11347074,9,10
44649014,23590264,11,11
133248392,27083927,13,12
49051715,23154225,12,10
65314332,12318211,11,12
5039241,17821549,13,12
79272727,33702635,13,13
48752589,29205142,11,9
38446013,16065192,14,14
40366680,33382720,13,13
136049187,17820971,12,11
149549366,27084808,13,12
82529081,7123399,12,12
69075773,6607729,13,13
231654390,33702792,10,10
41196822,17820965,12,11
65362313,29200634,13,12
80469310,23589186,11,11
75349408,17824555,13,13
39625976,6237351,11,12
138312047,9238653,12,9
43977836,17821576,10,10
19160815,6234626,9,9
130416954,27085002,9,10
49058339,33703347,12,12
49059301,29201387,13,12
52387512,23589285,13,13
97019144,33742619,13,12
44347018,6865751,13,13
231514962,6234898,9,8
75377115,27085259,10,9
44197546,29201285,10,9
81916797,27084284,12,12
27965213,23589790,13,12
312152616,27088136,6,8
136238972,33713113,8,11
127543596,6235018,8,13
44048143,33702773,11,9
43841102,6234542,11,11
114472805,6391707,12,11
