id,time,friends,followers
52554633,327394,12,8
84179429,1100541,13,12
815641894,2562345,10,5
54410234,3193033,13,13
454949429,399836,7,4
31503722,4889363,11,11
57651360,626045,15,15
17380462,541932,10,9
38868365,957252,12,12
34511398,3192858,13,12
13916969,2530249,12,12
836612101,439685,6,4
205891029,2021610,5,6
57606545,5992516,9,7
73843438,3551925,9,7
58270871,1895206,10,8
58154473,545586,8,7
351398744,587328,10,7
580924494,1300801,7,8
57610583,689134,10,7
86083374,330596,10,9
645448923,291850,8,7
833344449,483527,5,4
12636918,323624,10,11
57646113,628512,14,14
152520270,618843,10,9
19215725,3766060,13,13
145456380,635781,14,14
165017574,3504766,11,9
152479988,1213866,12,11
609148461,1171266,7,5
677134180,299266,8,7
163818365,346751,14,14
130177650,297173,4,5
835152202,421261,5,3
108101679,1471869,9,9
129393999,587673,6,4
210191116,628558,12,12
179816443,464956,8,7
546808786,314631,8,9
522217677,349131,9,9
836390989,7635432,9,4
135781889,4946084,7,9
58352107,3348571,11,11
834194973,4940593,6,5
658816037,2654707,6,4
152700556,306701,10,6
152896070,629065,12,12
165077016,532283,10,8
57608070,3192787,12,11
115113327,701356,9,6
72159915,436852,10,9
59715601,0,13,17
385008340,4709599,9,8
128264659,1877155,9,11
58286405,736750,12,10
57643872,633602,13,12
84477591,276931,11,9
152446162,301536,8,4
65325250,664281,14,14
421475393,1622026,8,8
57650325,628968,14,14
58174533,1732455,7,6
48250760,320131,9,9
782762687,273078,8,7
298856209,3552860,6,10
836613003,2972385,6,6
127816542,3190235,9,10
45130890,512324,9,7
806170230,5605306,11,11
18534335,1123400,10,10
33346814,649962,13,13
24856915,2444257,11,11
171964923,5604044,11,11
121572567,280497,9,6
15360085,3170592,13,14
527743403,697436,8,6
6897463,504262,14,14
30936859,650242,13,13
57848811,2444226,10,10
123996212,631657,13,13
57591978,340757,12,11
836614021,2623503,8,7
686205809,324037,9,7
9204586,3191849,12,13
5004920,3190144,13,11
299953615,461210,9,9
41444733,931378,10,9
52060136,432657,11,10
33741427,3189394,15,14
545497021,526950,9,6
19212893,2007043,10,10
97088201,650027,13,13
57480192,425883,10,7
6495609,409449,9,9
758060140,633160,7,4
