id,time,friends,followers
57068813,30163,11,10
602513367,213176,10,8
602530123,41411,8,6
666022198,32730,7,8
6175567,39036,11,11
736607466,32383,6,7
514484375,117751,9,8
1771759,641619,11,11
666008169,30069,10,9
61467180,36120,11,9
57069114,33338,11,10
602551367,33433,8,7
68742379,165294,12,10
665999389,324475,10,9
302059157,34158,12,11
109467772,49793,11,7
648716012,36711,8,8
428885934,56735,9,6
665997418,62577,10,9
37449698,366664,13,13
602513871,68268,8,7
602536213,62032,9,8
603977129,160913,11,10
665985439,36652,8,8
466462155,67028,9,10
747205306,236451,6,9
665992262,82441,6,7
407869080,106131,9,5
602530170,29412,11,11
665952213,28275,11,11
650828839,26131,10,6
602513383,289435,6,4
302296337,68732,10,9
546452210,35903,8,3
254011812,287615,10,11
57070791,25379,9,7
48728944,52071,12,11
33661285,42965,10,10
65354242,55449,12,12
2627308,38229,12,10
836611168,69190,5,3
57376366,26620,13,12
602511133,28708,11,11
602555464,34253,8,6
144800541,40555,10,9
127421047,136485,0,10
152621096,29090,10,8
812610780,31446,8,9
401837246,84349,8,9
52608666,62668,9,9
55340480,67351,8,7
546493628,77200,12,13
199841115,27032,12,12
57068919,69184,12,7
152603500,31307,9,10
671824063,44536,8,9
833810884,92577,11,6
836212319,167292,7,5
602551358,63189,8,8
57070726,34905,8,8
57068903,161760,11,11
134165088,28628,10,8
175030583,26971,9,8
836610969,31147,6,7
52571581,38993,11,9
22270431,239042,14,14
836610970,346773,2,6
602514506,59650,10,8
150365434,27261,11,10
57070754,39990,11,9
665980777,87790,7,5
500931555,59234,11,10
45238509,160901,10,8
45486253,103176,9,8
175506225,27184,11,11
665978934,123683,10,10
57243257,0,12,14
833810859,63654,9,8
602572300,32180,9,13
57068260,57194,10,9
163888544,26765,8,7
57068208,54186,9,8
301957976,37445,11,11
163889937,27825,10,9
299589606,32498,8,7
57068440,35333,12,11
459352507,172024,11,9
836610659,93206,5,9
500987086,34894,9,6
665963484,26679,5,2
145654217,31944,7,9
