id,time,friends,followers
86477441,90905,12,11
90676629,80059,9,4
4826186,1077977,12,10
45021847,103581,11,10
48745900,172635,13,13
152501013,102986,10,9
152010729,271647,11,11
139961442,107350,11,9
440728283,156343,9,7
164365768,85560,12,11
103442065,92495,8,11
125966563,293131,12,11
810622845,184607,9,12
29094871,198528,10,11
26536244,74315,12,12
54295033,113760,10,12
836612997,553726,8,6
155508744,289209,11,13
199963221,280879,12,12
199993361,118586,9,5
49080454,77013,13,11
425404376,76838,5,6
44858294,69123,12,13
836613426,79036,5,3
164817014,156118,13,13
50729335,77490,8,4
177030736,166028,12,12
200401416,85498,10,10
184812502,69864,11,11
162819942,90406,11,8
199970843,114669,8,4
129460805,210948,10,12
130011868,214806,4,11
30793152,153936,10,9
69618806,102423,10,9
19863863,202796,11,11
126658743,88834,7,7
63188042,121381,8,5
766623975,66883,9,10
106493677,257739,10,11
200669934,139284,9,7
156034895,91810,11,12
653583120,535696,9,8
15411411,124699,12,9
5533170,225335,12,10
199967414,192604,11,11
7418693,66045,10,11
200385276,1292836,7,6
199739172,718889,6,5
836614562,147138,4,5
836614842,370632,7,7
33825603,77422,13,9
61532036,0,10,21
34755595,76313,11,12
129786067,137181,11,8
527781066,179600,8,8
601151332,363223,8,8
54438411,8646094,13,12
52148013,600397,10,5
357607450,107034,10,12
836613615,146401,2,5
31304161,78058,12,11
199968050,176442,9,8
83514993,183200,9,9
20645406,95678,13,13
68561299,106087,11,11
836613937,84495,4,6
44329133,82742,11,11
115779168,84864,11,13
81475552,67350,12,11
84909766,140171,11,8
3569526,144988,13,12
55272003,77409,11,15
362951421,300670,10,12
164357481,135756,10,8
120494153,207382,11,8
151069797,151872,11,18
836612408,177617,9,10
836613491,184121,6,5
69332795,99944,9,12
200136035,99104,9,7
156303216,568403,12,10
836612817,79842,5,4
42131745,83720,11,9
472878763,177134,10,9
12529527,118226,11,9
45511647,93535,11,11
533378650,177993,6,5
135000074,118017,12,9
72406174,97646,13,12
21381326,91560,12,14
167080869,102999,12,11
65789245,474757,12,7
501250558,68275,8,7
59964838,8651261,12,12
