id,time,friends,followers
832208115,307534,7,8
128576119,200855,7,9
836610480,191641,6,5
716528927,169885,9,10
356591280,136627,8,5
137990651,134894,9,10
35025195,885598,12,8
64551631,188852,13,11
217181649,213363,12,11
359150802,281911,10,8
835246770,534957,9,9
139475439,526976,5,10
57192453,136627,12,7
36498456,158125,13,11
256276706,665089,10,9
836610797,713615,10,10
601597908,350405,9,6
106900250,2174816,9,9
693820353,179291,7,12
836610821,336050,9,9
158980104,296401,11,9
199745964,754268,12,6
32010388,295963,14,14
54254244,163296,11,11
230999332,325092,8,6
799841328,235552,8,9
44514637,347710,9,10
151656307,425978,12,9
319193431,534622,10,10
541616644,218732,9,9
555239947,124656,7,7
130909569,123927,9,12
227458140,232184,5,6
57447119,355089,13,10
45453887,766481,11,8
235376707,2191844,12,8
548473481,534366,9,8
164435438,530039,12,10
58040356,222992,12,9
249569763,659775,7,6
17092997,196214,10,11
37268208,409362,10,11
594993699,141788,8,8
237907511,146488,6,5
285376735,6088916,8,9
228996973,147309,7,4
22989127,418519,9,9
242331112,1251212,7,5
69363856,0,12,15
99020833,512346,11,9
9579137,137245,11,8
189626868,414811,8,4
836610794,713634,9,10
80767699,151353,8,10
254507904,125141,9,8
139789546,148559,10,10
291597638,1976606,9,9
15635124,172498,13,14
248956484,386942,13,12
42255697,199653,9,6
74725353,149869,11,15
129920859,167091,10,10
346941998,867356,8,8
121355204,202516,10,7
286107080,512122,9,8
102936461,176038,12,12
106287406,174071,9,9
299509071,195612,10,9
251064933,138865,10,9
8140937,190556,13,12
161506053,400926,11,5
713413155,134426,8,8
6248086,167254,14,14
54227646,140209,8,7
228939532,647945,6,3
819094806,128717,4,1
35148508,359948,11,12
85803674,405744,11,11
228091834,485596,8,6
219303221,2466150,12,8
37214424,131857,9,5
102342284,131590,11,10
21494606,195960,11,10
40257528,488664,14,14
28216890,567190,13,9
836610913,339382,8,9
10505621,702350,13,10
232355542,2492095,10,9
836610725,458375,7,3
268102648,2360790,12,12
38426209,408544,10,10
