id,time,friends,followers
836612382,2345293,7,4
41962797,2289013,10,8
79801830,2688334,13,13
303133559,2485945,11,11
328227689,2312737,10,10
21545498,2689955,16,16
58335476,2785910,13,12
637954130,2649445,0,15
28837863,2854004,13,10
57975642,3931522,12,12
23853847,2015878,16,16
494806498,1984443,7,4
152670057,2588878,12,11
643526940,0,4,18
96800847,6045454,12,11
680726248,8501570,8,6
833306136,5955245,13,13
833343861,6433635,11,9
44758471,2228948,13,13
322205878,2144645,11,9
833513188,3451541,11,11
806275270,2087940,6,0
673618642,3823702,8,4
152797031,9926792,13,13
175151521,2218626,11,10
13899963,2061775,14,14
67521618,2016130,13,13
804853828,2704269,8,7
836114638,2920853,6,4
421496881,2312592,9,11
806242768,5937727,13,12
128410593,2047765,12,12
152634021,2622102,11,11
57607359,2016645,10,9
833359533,9077859,10,8
812454006,8452710,6,8
215711047,2649493,11,9
152787790,3925295,8,4
152501885,2345199,13,12
152924147,2233765,11,9
152519364,2153138,11,10
638031433,3079900,9,9
806236009,2947460,8,7
500818893,3117465,8,5
459441336,1927038,11,10
582241268,7353390,8,8
152692600,2604185,13,12
54582068,2657717,12,12
73719017,2671096,11,9
812516241,4233038,7,7
147872501,2167478,12,12
52450086,2377795,12,12
58423161,2016174,11,10
20840418,2649776,12,11
52578585,9926976,11,10
46369332,3752702,10,10
163890700,3377095,13,9
833276166,9510471,11,11
812528379,1911729,7,5
812449759,2610554,12,11
85142145,2649918,12,13
8008065,2020373,11,10
57643414,7134226,15,15
804076335,7352642,12,12
57643719,2229086,15,15
152956889,2228574,13,13
3617634,3101290,11,12
152929231,2228813,13,13
80351515,2236609,9,7
152920445,2044184,13,13
421499354,2901290,8,5
50215655,2342413,11,10
604103235,5091812,10,7
37126262,5937411,15,16
65263099,2766964,13,11
30966445,2522511,11,12
