id,time,friends,followers
270305434,115212,9,8
15508227,1611328,11,11
48892344,58779,10,9
40338975,183266,12,14
51945946,64548,8,8
44754360,441841,11,11
61241862,70399,12,11
377283381,171196,9,9
299100746,101989,11,7
96198821,233136,10,11
836614006,162765,0,0
32216849,134376,12,13
26796796,148655,13,13
15102863,79849,11,11
25740090,90552,13,12
639001698,75615,6,2
27917303,510245,11,9
130365080,1181733,11,11
15067740,1614277,12,12
17705534,187043,10,7
39866059,76044,11,8
127773009,250718,10,12
162783257,70489,11,10
836613109,59867,5,3
3371944,451881,13,11
13707218,226602,12,11
49246808,199513,7,6
715430559,99473,10,10
836612166,336223,5,2
749616052,559833,9,8
141580057,78638,10,10
836613715,837938,7,7
28410606,533938,12,10
697828026,177151,9,9
131597323,62714,10,9
20503352,737289,10,9
19200926,79397,12,12
45368666,237859,10,11
20542191,233239,17,17
54360796,92390,9,8
111152196,257369,11,10
39687123,80226,12,12
257897644,134749,12,12
127529687,59269,11,10
56117667,62058,12,11
1039899,183249,11,9
39329788,538011,11,10
114497937,238333,10,9
712842776,91305,6,7
134239660,79317,13,12
9302389,59375,12,11
58300608,578292,11,9
57492498,264281,12,9
354114195,183314,9,5
211526334,251239,10,7
836612244,60917,7,0
62297123,1174790,11,8
833382926,248026,4,7
58038865,758810,8,7
99683071,240795,11,9
131408249,70307,9,11
722203712,61105,8,7
10271514,154851,15,15
84858060,182959,11,9
57472842,233100,11,10
97400128,0,11,16
3681284,407315,12,10
37811751,250670,12,12
71894932,60674,10,9
22079780,350303,14,14
69373607,183187,10,11
34242062,262879,12,12
49028746,68256,9,4
704641509,447850,11,11
14577156,102317,14,14
155876211,108210,11,8
448805708,490407,8,4
54417391,351340,11,9
129864726,1137990,10,9
50642881,90830,14,14
530633765,72946,10,10
156026369,61861,8,9
6048783,173997,13,10
52067664,168947,11,10
542743132,138419,7,5
155900419,144725,9,9
630590706,66853,10,10
89063135,233733,10,10
836612572,324119,3,0
136098557,238488,9,9
