id,time,friends,followers
67638798,2080,7,11
49295368,8455,9,7
558733689,18214,10,9
83095820,21240,10,9
49309282,39541,12,10
68452077,45419,9,7
97399268,86002,10,9
166514845,26023,11,8
532366911,35209,9,9
793426939,393,7,3
52396951,0,10,17
152506177,8984,8,4
713958139,40224,9,7
434132356,71880,7,6
35772901,23641,12,10
660942933,16506,6,7
55404759,2951,11,10
424542271,44954,7,7
167903411,159604,8,9
28633749,1559,10,9
122835849,26831,9,10
10687244,17393,10,8
692232889,11716,10,10
164823816,34948,12,14
45012428,1176,13,10
223860226,17318,9,6
218465636,66243,10,10
434100724,8186,10,7
217153483,66569,8,8
156670423,3470,9,12
192278620,68301,10,8
45544557,64118,13,13
49305294,72387,9,7
166613066,360,10,8
217117041,21892,13,12
439583071,1608,9,11
166936200,4695,9,8
774656620,19011,8,7
736112675,9908,7,2
49220639,44094,9,8
166662832,1232,8,5
155423416,145,9,7
558630244,97,9,8
182228907,36050,8,9
558800222,19051,9,6
558890063,82430,8,9
224452939,16664,9,8
797492838,117714,8,9
199963222,65912,12,8
425370420,43839,9,7
558617329,66652,10,8
111699736,68013,8,6
58045023,167413,10,8
129918193,50419,10,8
115670512,115260,6,5
49905696,14368,6,11
439589478,590,9,7
7040761,66871,10,7
160500854,34681,10,9
60466559,39817,13,12
349427590,296,9,6
152819293,26880,12,10
439593507,2959,11,8
16211883,42408,9,8
81469892,120723,10,10
132567802,11439,9,11
535954746,70184,8,8
92513586,43137,10,10
192292887,49,8,8
199987894,12254,11,9
167423411,3688,9,8
497209009,66670,9,5
319560062,4888,9,6
65746687,42244,9,9
111698699,60251,8,8
