id,time,friends,followers
210277891,449286,10,10
448574124,409684,11,9
152912632,554731,13,12
581071145,4913148,6,1
93768150,696657,14,14
57653287,449513,14,14
152580803,698352,0,11
5786986,757871,11,13
57643764,665008,14,14
152931535,697338,12,12
64503382,430619,14,14
581147129,720352,7,10
295336528,1248115,13,13
155891839,7515050,13,12
93743956,449430,14,14
152797950,556809,9,8
44759689,696701,13,13
40195209,2235254,15,15
112935304,697723,12,11
36113126,445242,14,14
581729171,860606,8,6
155509541,472588,10,8
152815604,702912,12,10
57381426,449237,13,13
9143616,499507,11,11
210230333,449679,13,13
130370096,556231,10,12
130228859,577673,12,13
215749573,748706,11,10
499631715,500515,9,8
101697932,664920,13,13
101759050,637959,11,5
24748118,375868,13,11
57583893,501122,13,12
152596593,697000,9,8
152571402,2535193,11,10
57965346,466403,13,11
124768015,593958,10,10
9034729,696718,14,14
152621738,567460,11,11
57644948,7514671,15,15
50890499,451700,11,10
17245879,449990,15,15
152882049,554511,11,12
41901397,408566,14,13
152940558,1106554,10,11
58409022,571166,11,10
58488789,761769,13,12
139435176,12322241,10,9
58470767,758494,11,13
806258836,8520971,7,6
152839258,453676,11,10
152658935,664855,12,12
6711937,642764,11,11
152136286,2441735,11,10
152602785,401193,13,13
7313664,1051765,11,9
152572199,590692,11,10
27412491,378765,13,12
40028369,584422,10,11
210370347,1448999,13,13
154886257,521650,8,8
48231952,473209,8,7
152731905,7514281,9,9
152816496,2439265,12,11
16211081,532403,13,12
44759688,2437240,14,14
97331484,470267,10,17
836613031,888155,7,6
44754963,400749,13,13
14835545,0,12,19
12586072,757936,12,14
210222932,697017,12,12
481300272,718382,8,5
16323458,696626,18,18
152600640,696830,13,12
421461258,4461621,11,10
6359670,7514819,13,13
152929005,696995,11,12
833477289,683163,8,7
152913225,433834,14,14
551856327,494052,8,6
210277109,696689,11,11
128452922,401218,13,13
130005926,531341,11,11
58154844,534715,9,7
3283264,540934,13,12
36132250,401386,15,15
302542573,7567915,11,10
152577125,397773,12,12
152920866,696778,14,14
152694581,664811,14,14
445163025,472932,6,2
35180193,759033,11,11
582298684,414359,9,7
