id,time,friends,followers
50895082,35705,7,5
581389794,5290,6,8
27862012,9624,11,10
152954609,5740,10,12
17204617,596,13,11
152876950,4252,12,11
582368754,3757,8,10
130958946,105,7,10
582089658,3973,8,9
113765010,486618,10,9
580931924,3288,7,10
65296350,25998,14,14
210031324,58536,13,13
152929461,3362,11,10
155814652,111,10,8
128781131,16148,10,10
58349460,6214,9,9
580951488,754,12,11
210236914,6783,13,13
58154422,4935,13,12
26210582,13784,16,16
581139147,453,7,9
57652453,58615,14,14
152544738,554,13,13
566564681,86,8,7
298849311,22,11,11
152710090,4500,13,13
108402470,2957,7,17
155852540,8509,8,9
152734815,532,10,12
806327602,4228,6,5
57646968,20,16,15
147928625,3334,11,10
107496071,5462,14,14
582114644,1614,9,8
582442664,701,10,10
65267907,3755,12,12
563429706,1480,10,8
48606180,6284,13,12
51586529,6243,8,9
581894408,35048,9,8
132665226,0,9,17
447915399,6494,6,9
565105683,26723,7,7
581888449,4996,8,4
44874615,116855,14,14
580990140,5959,11,12
57644952,3246,13,13
57645470,433,15,14
155817877,3214,9,9
152724681,244,11,11
582503205,2217,8,11
58162051,764,14,14
32198123,224,13,14
669270950,4471,9,11
581667088,625,8,6
