id,time,friends,followers
94919924,9821,13,14
643281059,16292,11,11
390455809,0,13,13
144540590,6495,14,14
263320196,9336,13,13
27646222,10281,15,15
139723724,9686,14,14
741682823,8809,13,13
204195129,7924,12,12
282294424,9115,7,7
10808559,5975,14,14
225416626,12151,14,14
10810471,13541,15,16
289198372,9567,14,14
144518222,14673,15,15
7833102,18080,12,12
102446754,7813,13,14
144552035,7804,15,15
689445485,6201,10,12
538386659,16569,7,5
217187721,6945,14,15
37310690,6527,14,14
724026738,10638,11,11
144814698,6422,13,14
100957960,11362,13,14
