id,time,friends,followers
32092492,8472,10,8
36600037,22192,11,9
217302716,31793,9,10
74630761,33446,11,12
291645796,25280,9,9
52074488,22079,12,11
31295751,31942,12,12
144779227,25682,11,8
79485155,107671,12,8
61239525,18362,12,12
7654521,17475,13,12
55864970,32995,13,13
208499746,22126,13,13
23359287,32159,10,9
96198530,28416,11,12
58373544,17174,12,11
83554406,20872,12,13
86463264,22201,11,10
10744527,17846,15,16
132190995,34558,10,12
764998340,26167,9,7
110660600,18227,11,11
75179449,17366,11,10
69434299,22520,11,12
648846706,19603,9,4
31435178,22654,13,12
235673307,8129,10,7
225918830,18367,8,7
59317246,21615,13,10
743133300,1338,9,9
7485742,24070,13,13
649011960,20710,7,7
62292703,16973,11,12
16678182,50625,13,12
92728278,34368,10,7
10282447,18118,11,9
57841108,20956,13,12
7916033,20358,14,14
17738438,31978,12,13
83692474,30078,9,7
22069508,25925,13,11
135328806,192,10,8
307201150,34218,10,11
56810013,17829,7,4
38672434,16473,12,12
3720700,18945,14,14
8475047,31117,12,11
6577968,1349,13,11
83125235,18619,9,11
33861234,30212,11,11
58365729,31333,9,7
784632416,22092,7,6
67091152,28363,12,10
10394941,839,12,13
204661190,27125,11,9
56956348,26282,13,12
198229987,38954,7,3
164701105,35629,11,7
20983958,32092,11,10
48739982,19807,9,9
216075264,26557,7,9
684755066,22489,7,6
128405338,28455,7,5
76165766,17526,10,10
59846315,28462,11,12
67041247,34384,11,14
20749824,24917,10,10
10448952,0,13,17
15959180,127,11,11
8783882,43,11,9
36161653,29587,11,14
79795530,17618,13,12
82264286,553,12,12
167459439,30899,9,10
130987216,28127,11,11
127504501,19916,11,11
128593032,1002,11,11
603516322,35733,10,9
126918729,27432,10,8
49765187,34359,10,6
68948628,31434,13,12
49840470,22396,11,10
332859262,35737,7,5
536212245,31814,6,6
