id,time,friends,followers
836612089,55422,8,9
201071348,66710,9,8
322791367,609561,10,8
136167652,38470,9,7
62301731,59852,6,8
182719089,376186,12,11
50669364,69375,8,4
148216959,64141,7,6
57451619,67225,10,10
7555437,42567,10,11
450093995,51577,10,7
696383401,37751,7,8
56932842,112857,13,12
35009624,47608,11,9
58391084,40083,12,10
23662961,38048,12,11
701087825,43154,10,10
128936634,46949,10,10
499646169,38059,8,9
50587511,42997,10,11
212619920,68841,11,11
302802367,52463,7,2
398935504,68386,9,9
136417013,38114,11,9
12781297,220116,12,12
125124038,64624,10,9
27772694,39460,10,8
129996102,82739,14,14
263532166,63226,10,9
314299049,38252,9,8
308000976,59372,9,9
168248995,39212,12,12
8232625,39945,12,12
836612615,61165,3,1
834718532,68864,9,11
505678592,62055,9,9
37382661,38438,11,10
113965685,41928,10,10
130533485,41292,10,10
110653123,39435,9,10
449966839,68096,13,13
15711988,47348,12,9
545592875,51005,11,8
144551878,43331,13,13
217136162,67325,10,10
1764278,72115,11,10
13346106,73991,9,9
149179551,56187,11,11
5652724,417215,10,9
767819994,50556,6,3
155739382,39260,11,10
40024823,37861,11,9
239389371,41462,9,8
155576645,161216,12,11
200005202,49631,13,10
59699770,151440,12,11
11354026,70891,10,10
528825971,51441,10,9
216079392,41911,12,14
17822567,45981,13,12
4589528,75768,12,11
365194935,73021,11,11
182105448,43579,9,10
8293165,241627,11,12
253887616,40935,10,10
128138516,658840,11,9
30612792,38644,12,12
50624000,44597,10,10
745820745,142528,6,1
216074605,48728,11,11
17003036,45105,12,11
33504214,38456,12,12
98842938,46810,9,9
699394390,53547,8,5
148398595,49241,10,9
610294773,48640,7,9
69491164,53646,10,10
301958436,71960,13,11
834992829,378367,6,5
134259765,38488,11,12
27434681,41536,11,12
83466643,61617,11,11
70013694,0,11,19
1565329,69334,9,11
578819033,53813,9,8
546137087,41259,9,12
547710454,37889,8,7
26435242,50143,13,12
289208594,42522,10,10
307909383,47361,11,13
28267372,489528,12,11
138518411,50072,9,9
156200548,41947,11,11
8668444,46104,9,6
136548069,100575,8,9
262735958,99853,13,13
