id,time,friends,followers
67857215,17865,15,16
131568859,16084,15,16
210247291,41310,12,12
57643839,16668,17,17
120646050,9568,15,15
152601668,546,11,11
57649075,40949,16,16
152481013,3187,14,14
57644583,5101,14,14
10121946,33212,15,16
8505406,3134,15,15
82643223,36918,16,16
57650878,29285,12,12
7123648,25022,11,12
58169895,3683,12,12
311311187,33249,11,11
152925107,9597,14,13
91671305,209269,14,14
134686025,33380,11,11
52578624,54661,10,11
152956212,37545,12,11
69104762,33474,14,14
57649103,31867,17,17
57644430,10122,15,15
152702868,52715,11,11
82553811,35732,16,16
99748790,10000,16,16
39430771,28942,15,15
210216198,2577,15,15
57649484,1056,12,12
152934410,0,15,14
45542723,18588,16,16
21662712,17655,16,15
445451840,35429,9,14
130009431,739,15,15
129047508,86665,13,13
152578648,33587,10,10
152713259,2730,12,12
57653453,327939,12,12
298837427,52476,13,13
113445298,24358,16,16
57648520,5601,15,15
172468654,35487,14,14
57646960,704,16,16
152904939,22669,12,12
57644062,33258,15,15
57589857,3503,15,15
152884816,17037,14,14
65304088,10220,13,10
44759773,15088,12,12
114746780,88347,16,16
57644644,1648,16,16
17589681,10326,11,10
581556621,82588,10,10
58288046,3354,13,11
57652500,1908,15,15
57653156,14440,16,16
57652706,36787,14,14
152577970,10529,13,12
152602561,1687,13,13
152927994,86307,13,12
28431976,2207,16,16
139708367,5208,14,14
152622195,21000,13,13
152913452,47407,13,13
57652876,1743,13,13
85027032,41500,12,12
16324521,24851,14,14
152595719,16849,14,14
152821012,10019,13,13
210195626,33375,12,12
58183410,140914,11,10
37451044,51955,15,15
57650050,29519,14,14
57648428,29215,15,15
59188063,12450,16,16
80419708,6722,13,13
58441601,41055,18,18
138675177,14507,13,13
152899099,3758,12,13
57644350,3531,16,16
152934451,33473,12,11
152912072,52188,13,13
57651517,14995,15,15
14326527,41091,13,13
57848927,46428,17,17
152808835,22930,15,15
149772585,2530,14,14
152474066,9894,13,12
45214473,11098,13,12
