id,time,friends,followers
581346960,2419,9,9
148944315,319,12,11
413000038,2041,10,9
230933590,340,12,11
82724334,295,10,17
58177169,45491,11,10
152602733,5229,14,13
19214990,4721,7,5
199856607,326,9,8
136589650,2343,10,8
152816328,15407,8,7
128811778,9052,9,9
382823686,5535,10,9
38307412,170,13,13
196561700,371,7,3
44746920,1152,8,5
94305474,2396,10,10
21009511,353,12,13
200058336,6484,10,9
154365586,2283,8,6
225842104,1719,11,10
142729915,1344,12,13
134762772,13735,8,8
756508399,11302,10,9
199981644,430,9,9
127318460,0,12,18
322184898,1066,10,7
52008709,386,11,9
132324953,1326,8,13
84529630,205,8,9
164356438,13384,9,7
54180102,3413,13,12
45059601,2833,9,6
581183240,1517,6,7
60695658,2428,14,14
101695423,3013,11,13
581268810,1466,11,10
30495321,1745,13,12
13777963,8791,11,16
48555367,3473,12,12
57438830,124,11,10
68947816,1253,12,10
2491829,1797,11,8
92064005,535,10,12
152939304,20849,9,9
58278218,15250,9,5
57856210,31831,10,10
19309231,31416,11,12
128504352,4835,13,13
86344302,68504,9,8
257305400,4505,11,11
52394091,208,11,8
177094502,445,8,7
37318323,887,12,10
52389582,25791,11,10
257116456,1749,10,7
79389563,509,13,11
806251264,15360,7,11
33563459,1641,9,8
34231897,176,11,10
25251319,324,10,10
23621365,12888,13,10
500974208,1924,11,11
83375699,5375,10,11
581247261,8087,13,13
155446933,412,7,10
140864579,1039,14,14
11086189,532,15,15
299882197,309,9,11
37821738,394,9,11
651981799,8112,8,8
11181614,1062,14,16
58362824,19614,12,9
57483592,2911,11,11
49343706,3004,13,11
687037036,2284,9,8
217175326,8812,5,8
65399991,13736,13,12
55879152,426,11,11
28879136,9708,10,8
22961049,2133,12,11
81485811,34760,12,11
11396082,761,11,9
11634411,1012,16,16
32719296,7866,10,12
67009346,372,13,12
210242791,10666,12,12
647717352,330,6,5
