id,time,friends,followers
299534631,72981,8,6
194624193,60073,9,6
16751515,77520,14,14
62272779,0,12,22
45226262,61095,13,13
669141035,82551,8,7
28315607,65646,11,10
665992633,77931,5,5
108032732,75248,9,10
541560463,78117,9,8
10777982,85711,11,11
103451871,109462,13,9
665973553,66435,8,8
311730243,143572,8,7
57847523,79473,10,11
496236354,69993,7,4
665948974,66872,7,2
44843235,83979,11,11
428488305,74090,8,7
113227245,71216,9,10
602510544,61080,9,11
6367331,87142,14,14
57070345,65724,8,7
228969796,59299,9,7
24262577,55664,11,11
602529761,64948,9,8
58366373,137055,12,12
57067857,98158,9,9
58152693,361985,10,8
59508920,62841,11,8
318750707,85504,10,10
5310238,55845,10,10
52237637,81957,12,10
636833342,63685,7,7
630477482,76172,8,7
26568338,203048,13,11
56902280,56956,10,9
695803034,92231,9,8
57767491,138657,10,10
167599679,65050,9,9
6978912,67356,10,11
528655008,80021,9,7
57566184,173863,14,14
747148427,71983,5,0
420672230,65356,8,7
602565599,60164,7,5
299764305,56620,11,11
665977080,65443,9,9
299581623,62630,7,5
814313942,107775,7,7
206717447,63061,13,13
747108915,69212,8,6
665951867,138217,7,6
45227919,102988,10,11
52608639,66275,11,9
152567093,60713,9,7
558324502,68061,9,8
128453001,64296,6,12
38257398,87539,13,12
54315359,250860,7,6
500934921,222644,11,9
17005873,128127,10,10
400547940,294423,8,5
100250621,81518,7,8
666018662,68295,9,9
298852280,115317,11,11
505293399,84911,8,9
665944755,90772,9,10
129993205,70307,10,14
90687089,70468,10,10
161081782,70537,9,5
836612704,70986,9,9
54180851,70360,10,7
302662904,61563,7,5
721751308,58886,7,8
57847524,83749,11,12
302923772,55811,11,9
233880273,86351,7,5
523066799,115235,10,9
836614560,156659,7,6
836614756,208486,7,6
57710536,60670,6,3
23127833,56629,10,11
229463251,71564,9,7
21165254,79534,8,9
19805249,246188,12,12
113659395,177687,13,12
666018825,80110,8,7
58143403,62098,12,11
323796485,58132,11,11
