id,time,friends,followers
152595299,337604,10,9
155864907,266960,11,10
152655122,154309,13,11
542176532,166106,10,10
605021893,205817,10,8
155841095,197545,11,9
93633965,101596,12,10
58023933,217978,13,12
302409520,123977,0,12
85053040,120960,12,12
65396167,101532,12,12
833311089,161092,11,11
553123624,109876,6,6
58048252,120481,12,12
33266338,155571,14,14
57647318,158976,13,13
266320925,165094,13,13
57644049,156887,14,14
155825160,447317,9,5
152818456,235938,14,14
582057287,173269,10,10
57643380,178232,13,13
58303792,137615,11,11
58111897,131013,14,14
152686421,115663,13,13
178193064,158633,11,11
30588836,533638,11,11
177100811,196973,14,14
694792037,347943,10,10
298832858,108438,11,9
54181908,131287,13,12
806266205,706879,7,6
560215585,189017,8,8
582821069,256504,9,6
582667675,122474,7,3
177477390,404754,11,10
633983277,433356,11,10
581812884,119780,8,10
562116200,164426,9,7
421498898,205580,11,11
127395835,0,11,19
120646054,120416,13,13
3655462,120258,12,10
152582025,162057,10,10
128947961,188076,11,11
582187702,163575,8,7
225644832,106340,9,8
25975245,155257,17,17
106493649,196668,12,12
581755298,245950,8,6
152631229,178721,8,4
152524499,212304,11,11
128502432,211952,11,10
210191540,155511,12,12
299232650,104291,9,8
561940176,130619,8,9
113654134,264957,11,10
105464839,700720,12,10
152687139,140441,7,10
152929890,156283,12,11
44755117,124225,7,11
26197563,769617,13,12
58088020,113488,13,13
229041637,119092,10,9
582352470,103966,10,8
96277607,110182,12,11
85053594,167744,12,12
175162284,111047,7,6
581030764,347760,11,12
298835939,103362,10,10
312464501,103333,8,6
152631327,131470,12,12
65487865,158404,14,14
601616579,200706,7,4
91561834,106661,12,9
309561219,122054,9,6
103060453,112809,13,14
56758669,161467,13,12
58139588,159652,10,11
836614224,103503,5,1
582238698,105268,6,8
152565365,269984,13,12
69248721,220397,9,9
152472935,103281,6,8
582722625,174916,10,6
21720198,351057,14,14
58334238,219181,11,11
298866105,119511,6,7
