id,time,friends,followers
8016220,73290,12,11
44814633,18585,11,10
531956511,65348,9,9
23864094,26795,13,13
57648223,14208,16,16
415633881,54958,9,8
415633826,896950,10,9
7998082,30764,10,8
60448464,235868,13,12
45217793,66569,12,11
612634013,93270,7,6
298948968,58733,11,12
57769574,94440,7,11
67984620,20767,12,9
68904770,75959,8,8
148048028,80596,13,11
65499091,13163,12,11
34626981,437299,14,14
173777944,11825,11,7
67161918,15587,11,9
15995121,111951,13,13
14967416,11948,13,11
201159908,15975939,8,7
25468388,17349,13,16
152933134,11507,11,10
36387318,29484,13,11
177120609,22010,12,9
152838517,14406,13,12
30147876,13168,10,12
220560482,1230178,11,9
131127559,911724,9,8
77653552,74641,10,8
55316402,38060,9,8
8448509,11272,11,16
750230115,195953,9,5
17256425,12089,12,9
177105695,79819,9,7
15140803,63551,11,10
127275062,0,8,17
167865343,28144,12,11
33070184,19300,11,10
9968050,23746,13,11
49363880,58659,9,14
177336176,21134,11,9
74974847,14911,8,11
177366126,11909,9,7
177166362,529795,12,10
56884899,17863,9,14
62293475,20730,11,11
299612720,89907,7,7
540773693,33461,7,5
112750363,13035,12,12
127606070,37702,13,11
6326347,20451,11,11
58446583,10686,11,11
12768526,76867,13,11
637469235,61814,8,7
65644158,14043,12,11
109367991,15549,11,10
177366123,13215,8,7
86438046,430645,13,11
18606207,14475,13,11
142755743,24100,9,6
127533024,28226,12,12
22814736,10708,11,12
32221139,103343,10,9
177284537,20174,10,10
177143155,59726,10,7
27992111,27181,11,12
177148321,29850,9,8
15301240,62921,12,12
23647979,29179,13,12
35089797,11445,13,13
105845822,20642,8,7
29486906,20739,11,10
148337310,40751,10,7
132798199,17632,13,14
95319453,16970,12,11
57647784,13835,14,14
75770309,62442,8,8
132729845,55034,10,10
42169369,16246,12,9
54637801,41985,11,7
6321666,19358,13,13
56914579,19878,10,11
103142198,12980,11,13
240759260,35907,9,7
13080986,36624,11,11
