id,time,friends,followers
44958349,165281,13,12
210253550,170777,13,12
71365813,180578,12,12
152816180,170679,12,12
582489538,1111286,12,12
47576622,212335,11,12
48574214,176217,12,12
44300457,264164,7,8
91934258,471519,10,9
57647372,163752,14,14
50708815,778757,9,10
50637823,684672,14,14
55252755,168687,12,11
27222543,238917,12,12
260917703,666641,13,13
501148119,163559,13,13
138243974,168801,14,14
32640037,159894,11,12
8772648,213008,11,9
162771338,194444,9,7
740776625,696042,6,4
28293193,1034809,16,16
806281030,162336,10,10
7137194,859734,12,11
152603385,213895,12,11
152818518,159723,7,6
301985392,1372637,12,12
57646460,206671,16,15
152892408,158400,14,13
571073171,823134,10,8
436169918,242084,7,4
49058438,538572,14,14
52759176,619457,12,8
48509019,632712,13,12
28150489,163674,13,13
127166347,0,10,22
205748740,338652,6,5
2410093,160316,13,13
7449250,734577,12,12
57651761,157463,16,16
42153787,207752,12,14
836612380,248061,7,6
44867830,285556,11,11
44827787,642179,12,10
48697820,1539706,13,11
836613130,668111,4,2
15806712,287591,14,13
2477623,859673,11,10
15560404,555915,11,8
205150423,165116,14,14
50879248,260508,13,8
44992018,793048,12,8
44919942,381643,9,8
67638912,196864,15,16
50859562,710902,11,6
123579913,693101,13,13
581639099,285533,7,5
836613403,1070811,3,1
49759745,243164,12,13
17516262,1034876,13,12
836614493,984173,7,1
152575832,159697,13,13
231293471,778820,8,7
49341179,158239,13,10
57413306,811131,12,10
57645810,197279,16,16
49061599,356585,11,10
154393138,286561,11,11
44165803,163160,12,10
152602520,672604,9,8
47159293,516328,11,10
25515853,994283,13,12
836614802,631677,7,5
60951486,208415,9,12
57588338,979439,15,15
58183582,161971,12,12
178594417,301985,12,9
49060555,275985,10,9
48256219,2436341,8,4
93633868,180495,12,12
558498570,670501,7,5
175156547,178901,13,13
138003068,631831,8,9
48651155,152606,13,13
61721042,859524,12,12
581243936,171551,11,11
152932487,155249,12,12
29144704,859560,13,13
57563733,868213,12,11
57647226,713805,14,14
97400993,282558,12,12
